608.0714 	DATA 	Keypress: n
608.2719 	DATA 	Keypress: g
608.4046 	DATA 	Keypress: space
608.9550 	DATA 	Keypress: l
609.1219 	DATA 	Keypress: a
609.3551 	DATA 	Keypress: t
609.4217 	DATA 	Keypress: i
609.6721 	DATA 	Keypress: n
609.8715 	DATA 	Keypress: space
610.4721 	DATA 	Keypress: w
610.6046 	DATA 	Keypress: o
610.7713 	DATA 	Keypress: r
611.0046 	DATA 	Keypress: d
611.1383 	DATA 	Keypress: space
611.2719 	DATA 	Keypress: f
611.3718 	DATA 	Keypress: o
611.5054 	DATA 	Keypress: r
611.6218 	DATA 	Keypress: space
611.9380 	DATA 	Keypress: capslock
612.0383 	DATA 	Keypress: i
612.1381 	DATA 	Keypress: capslock
612.2716 	DATA 	Keypress: space
612.3556 	DATA 	Keypress: a
612.4553 	DATA 	Keypress: m
612.6385 	DATA 	Keypress: space
612.9886 	DATA 	Keypress: n
613.1382 	DATA 	Keypress: o
613.2550 	DATA 	Keypress: t
613.3717 	DATA 	Keypress: space
613.5382 	DATA 	Keypress: a
613.6717 	DATA 	Keypress: n
613.8714 	DATA 	Keypress: space
614.0720 	DATA 	Keypress: a
614.2216 	DATA 	Keypress: n
614.3385 	DATA 	Keypress: i
614.5716 	DATA 	Keypress: m
614.7719 	DATA 	Keypress: a
614.9217 	DATA 	Keypress: l
615.5380 	DATA 	Keypress: period
615.7712 	DATA 	Keypress: space
617.0381 	DATA 	Keypress: capslock
620.2883 	DATA 	Keypress: capslock
620.3882 	DATA 	Keypress: t
620.5218 	DATA 	Keypress: capslock
620.8883 	DATA 	Keypress: backspace
621.1716 	DATA 	Keypress: t
621.2714 	DATA 	Keypress: capslock
621.4380 	DATA 	Keypress: h
621.5887 	DATA 	Keypress: e
621.8048 	DATA 	Keypress: space
622.6385 	DATA 	Keypress: n
622.8223 	DATA 	Keypress: e
623.0548 	DATA 	Keypress: w
623.4705 	EXP 	UDP Sent: marker_ID=6, marker_value=12, marker_string=audio_narrative_end, timestamp=1655488953812162048
623.4854 	EXP 	participant_response: autoDraw = False
623.4854 	EXP 	participant_response: autoDraw = False
623.6869 	EXP 	window1: mouseVisible = True
