542.2343 	DATA 	Keypress: n
542.3344 	DATA 	Keypress: i
542.4355 	DATA 	Keypress: n
542.5513 	DATA 	Keypress: g
542.7675 	DATA 	Keypress: space
543.5178 	DATA 	Keypress: b
543.6015 	DATA 	Keypress: o
543.7180 	DATA 	Keypress: s
543.8846 	DATA 	Keypress: s
544.0184 	DATA 	Keypress: comma
544.3181 	DATA 	Keypress: space
546.7348 	DATA 	Keypress: t
546.8674 	DATA 	Keypress: e
547.0345 	DATA 	Keypress: l
547.2180 	DATA 	Keypress: l
547.4017 	DATA 	Keypress: i
547.5012 	DATA 	Keypress: n
547.6348 	DATA 	Keypress: g
547.7347 	DATA 	Keypress: space
547.8682 	DATA 	Keypress: t
547.9849 	DATA 	Keypress: h
548.0849 	DATA 	Keypress: e
548.2513 	DATA 	Keypress: space
548.5175 	DATA 	Keypress: s
548.6850 	DATA 	Keypress: t
548.8017 	DATA 	Keypress: o
548.8845 	DATA 	Keypress: r
549.0680 	DATA 	Keypress: y
549.6682 	DATA 	Keypress: space
550.1512 	DATA 	Keypress: o
550.3346 	DATA 	Keypress: f
550.4515 	DATA 	Keypress: space
550.5511 	DATA 	Keypress: lshift
550.7683 	DATA 	Keypress: apostrophe
551.0846 	DATA 	Keypress: lshift
551.2013 	DATA 	Keypress: p
551.3848 	DATA 	Keypress: i
551.4847 	DATA 	Keypress: e
552.3183 	DATA 	Keypress: space
552.4191 	DATA 	Keypress: lshift
552.5179 	DATA 	Keypress: m
552.7012 	DATA 	Keypress: a
552.8179 	DATA 	Keypress: n
552.8211 	DATA 	Keypress: h
553.3019 	DATA 	Keypress: backspace
553.9351 	DATA 	Keypress: backspace
555.3684 	DATA 	Keypress: space
555.4851 	DATA 	Keypress: lshift
555.6016 	DATA 	Keypress: m
555.7850 	DATA 	Keypress: a
555.9019 	DATA 	Keypress: n
556.1184 	DATA 	Keypress: lshift
556.2350 	DATA 	Keypress: apostrophe
556.7176 	DATA 	Keypress: apostrophe
556.9018 	DATA 	Keypress: s
557.3019 	DATA 	Keypress: backspace
557.4846 	DATA 	Keypress: backspace
558.4180 	DATA 	Keypress: apostrophe
558.5686 	DATA 	Keypress: s
558.7010 	DATA 	Keypress: space
559.1350 	DATA 	Keypress: a
559.3345 	DATA 	Keypress: t
559.5022 	DATA 	Keypress: t
559.5848 	DATA 	Keypress: a
559.7513 	DATA 	Keypress: c
559.8679 	DATA 	Keypress: h
560.5185 	DATA 	Keypress: backspace
560.7844 	DATA 	Keypress: l
561.0516 	DATA 	Keypress: backspace
561.2679 	DATA 	Keypress: k
562.2512 	DATA 	Keypress: space
562.4019 	DATA 	Keypress: a
562.5016 	DATA 	Keypress: n
562.6350 	DATA 	Keypress: d
562.7678 	DATA 	Keypress: space
563.0681 	DATA 	Keypress: a
563.2845 	DATA 	Keypress: d
563.4351 	DATA 	Keypress: d
563.5352 	DATA 	Keypress: i
563.6185 	DATA 	Keypress: n
563.7512 	DATA 	Keypress: g
563.9685 	DATA 	Keypress: space
564.5021 	DATA 	Keypress: s
564.6179 	DATA 	Keypress: o
564.7513 	DATA 	Keypress: m
564.9179 	DATA 	Keypress: e
565.0687 	DATA 	Keypress: space
565.3679 	DATA 	Keypress: s
565.4846 	DATA 	Keypress: p
565.6848 	DATA 	Keypress: u
565.8184 	DATA 	Keypress: r
565.9511 	DATA 	Keypress: i
566.0351 	DATA 	Keypress: o
566.1686 	DATA 	Keypress: u
566.2854 	DATA 	Keypress: s
566.4519 	DATA 	Keypress: space
566.8352 	DATA 	Keypress: d
566.9510 	DATA 	Keypress: e
567.1517 	DATA 	Keypress: t
567.3352 	DATA 	Keypress: a
567.5518 	DATA 	Keypress: l
567.6181 	DATA 	Keypress: i
568.0187 	DATA 	Keypress: backspace
568.2019 	DATA 	Keypress: backspace
568.3854 	DATA 	Keypress: i
568.4851 	DATA 	Keypress: l
568.6017 	DATA 	Keypress: s
568.7512 	DATA 	Keypress: space
568.8679 	DATA 	Keypress: s
568.9678 	DATA 	Keypress: u
569.1683 	DATA 	Keypress: c
569.2352 	DATA 	Keypress: h
569.4346 	DATA 	Keypress: space
569.5514 	DATA 	Keypress: a
569.7018 	DATA 	Keypress: space
570.1188 	DATA 	Keypress: backspace
570.2186 	DATA 	Keypress: s
570.3850 	DATA 	Keypress: space
570.5017 	DATA 	Keypress: a
570.6183 	DATA 	Keypress: space
570.7679 	DATA 	Keypress: lshift
570.8845 	DATA 	Keypress: l
571.0851 	DATA 	Keypress: a
571.2020 	DATA 	Keypress: t
571.2846 	DATA 	Keypress: i
571.3684 	DATA 	Keypress: n
571.5689 	DATA 	Keypress: space
571.6687 	DATA 	Keypress: lshift
571.9848 	DATA 	Keypress: c
572.0518 	DATA 	Keypress: a
572.2183 	DATA 	Keypress: t
572.4686 	DATA 	Keypress: c
572.5853 	DATA 	Keypress: h
573.0850 	DATA 	Keypress: p
573.2685 	DATA 	Keypress: h
573.4181 	DATA 	Keypress: r
573.5188 	DATA 	Keypress: a
573.7012 	DATA 	Keypress: s
573.9345 	DATA 	Keypress: e
574.0684 	DATA 	Keypress: space
574.2022 	DATA 	Keypress: lshift
574.3516 	DATA 	Keypress: 9
574.5351 	DATA 	Keypress: lshift
574.7015 	DATA 	Keypress: i
574.9179 	DATA 	Keypress: space
575.1016 	DATA 	Keypress: a
575.3519 	DATA 	Keypress: m
575.5514 	DATA 	Keypress: space
575.6681 	DATA 	Keypress: n
575.7518 	DATA 	Keypress: o
575.8687 	DATA 	Keypress: t
576.0013 	DATA 	Keypress: space
576.0857 	DATA 	Keypress: a
576.1854 	DATA 	Keypress: space
576.5514 	DATA 	Keypress: n
576.8016 	DATA 	Keypress: backspace
576.9181 	DATA 	Keypress: backspace
577.1348 	DATA 	Keypress: n
577.3184 	DATA 	Keypress: space
577.5021 	DATA 	Keypress: lshift
578.0853 	DATA 	Keypress: a
578.2190 	DATA 	Keypress: n
578.7016 	DATA 	Keypress: i
578.9022 	DATA 	Keypress: m
579.0351 	DATA 	Keypress: a
579.1686 	DATA 	Keypress: l
579.3024 	DATA 	Keypress: lshift
579.4686 	DATA 	Keypress: 0
579.7188 	DATA 	Keypress: space
579.8684 	DATA 	Keypress: a
580.0351 	DATA 	Keypress: n
580.2016 	DATA 	Keypress: d
580.3682 	DATA 	Keypress: space
582.6521 	DATA 	Keypress: a
583.3523 	DATA 	Keypress: space
583.5518 	DATA 	Keypress: m
583.6188 	DATA 	Keypress: a
583.7352 	DATA 	Keypress: s
583.8520 	DATA 	Keypress: k
584.0189 	DATA 	Keypress: space
584.1021 	DATA 	Keypress: a
584.2348 	DATA 	Keypress: n
584.3354 	DATA 	Keypress: d
584.4352 	DATA 	Keypress: space
584.5349 	DATA 	Keypress: c
584.6016 	DATA 	Keypress: a
584.7354 	DATA 	Keypress: p
584.9349 	DATA 	Keypress: e
585.0856 	DATA 	Keypress: period
585.5852 	DATA 	Keypress: space
586.3024 	DATA 	Keypress: lshift
586.6682 	DATA 	Keypress: p
586.8686 	DATA 	Keypress: i
586.9683 	DATA 	Keypress: e
587.1351 	DATA 	Keypress: space
587.2194 	DATA 	Keypress: lshift
587.3355 	DATA 	Keypress: m
587.5021 	DATA 	Keypress: a
587.5850 	DATA 	Keypress: n
587.7682 	DATA 	Keypress: space
587.8849 	DATA 	Keypress: c
587.9848 	DATA 	Keypress: o
588.1185 	DATA 	Keypress: n
588.2690 	DATA 	Keypress: t
588.3688 	DATA 	Keypress: a
588.5015 	DATA 	Keypress: c
588.7188 	DATA 	Keypress: t
588.8015 	DATA 	Keypress: s
588.9685 	DATA 	Keypress: space
589.5521 	DATA 	Keypress: t
589.6518 	DATA 	Keypress: h
589.7357 	DATA 	Keypress: e
589.8681 	DATA 	Keypress: space
590.2183 	DATA 	Keypress: p
590.5354 	DATA 	Keypress: backspace
590.6689 	DATA 	Keypress: r
590.7520 	DATA 	Keypress: e
590.8351 	DATA 	Keypress: p
591.0357 	DATA 	Keypress: o
591.1015 	DATA 	Keypress: r
591.2690 	DATA 	Keypress: t
591.3518 	DATA 	Keypress: e
591.5354 	DATA 	Keypress: r
591.7019 	DATA 	Keypress: space
591.8355 	DATA 	Keypress: a
591.9523 	DATA 	Keypress: n
592.0350 	DATA 	Keypress: d
592.1356 	DATA 	Keypress: space
592.4359 	DATA 	Keypress: p
592.6022 	DATA 	Keypress: r
592.7518 	DATA 	Keypress: o
592.8520 	DATA 	Keypress: v
593.0019 	DATA 	Keypress: i
593.0686 	DATA 	Keypress: d
593.1524 	DATA 	Keypress: e
593.4017 	DATA 	Keypress: s
593.5184 	DATA 	Keypress: space
593.6182 	DATA 	Keypress: a
593.7357 	DATA 	Keypress: space
593.8852 	DATA 	Keypress: d
594.0021 	DATA 	Keypress: a
594.1856 	DATA 	Keypress: t
594.3850 	DATA 	Keypress: e
594.5688 	DATA 	Keypress: space
594.6855 	DATA 	Keypress: a
594.8032 	DATA 	Keypress: n
594.9017 	DATA 	Keypress: d
595.0187 	DATA 	Keypress: space
595.2192 	DATA 	Keypress: t
595.3350 	DATA 	Keypress: i
595.4356 	DATA 	Keypress: m
595.5682 	DATA 	Keypress: e
595.6688 	DATA 	Keypress: space
595.7517 	DATA 	Keypress: f
595.9182 	DATA 	Keypress: o
596.3851 	DATA 	Keypress: r
596.5356 	DATA 	Keypress: space
596.7519 	DATA 	Keypress: t
596.8517 	DATA 	Keypress: h
596.9514 	DATA 	Keypress: e
597.0523 	DATA 	Keypress: space
597.2189 	DATA 	Keypress: e
597.2238 	DATA 	Keypress: n
597.3854 	DATA 	Keypress: x
