465.4948 	DATA 	Keypress: space
465.6781 	DATA 	Keypress: o
465.9286 	DATA 	Keypress: f
466.1281 	DATA 	Keypress: space
466.2289 	DATA 	Keypress: t
466.3616 	DATA 	Keypress: h
466.4453 	DATA 	Keypress: e
466.5790 	DATA 	Keypress: space
470.1953 	DATA 	Keypress: p
470.5622 	DATA 	Keypress: e
470.6623 	DATA 	Keypress: o
470.7281 	DATA 	Keypress: p
470.9286 	DATA 	Keypress: l
471.0116 	DATA 	Keypress: e
471.1453 	DATA 	Keypress: space
471.2789 	DATA 	Keypress: a
471.4114 	DATA 	Keypress: r
471.5281 	DATA 	Keypress: e
473.3622 	DATA 	Keypress: backspace
473.5457 	DATA 	Keypress: backspace
473.7121 	DATA 	Keypress: backspace
474.2956 	DATA 	Keypress: i
474.3952 	DATA 	Keypress: s
474.5450 	DATA 	Keypress: space
474.6624 	DATA 	Keypress: t
474.7621 	DATA 	Keypress: h
474.8449 	DATA 	Keypress: e
474.9787 	DATA 	Keypress: space
475.0784 	DATA 	Keypress: a
475.3118 	DATA 	Keypress: c
475.5281 	DATA 	Keypress: t
475.7952 	DATA 	Keypress: u
475.9787 	DATA 	Keypress: a
476.0787 	DATA 	Keypress: l
476.3120 	DATA 	Keypress: space
476.6624 	DATA 	Keypress: lshift
476.8290 	DATA 	Keypress: f
477.0284 	DATA 	Keypress: r
477.1282 	DATA 	Keypress: a
477.2290 	DATA 	Keypress: n
477.5452 	DATA 	Keypress: k
477.5504 	DATA 	Keypress: l
478.0958 	DATA 	Keypress: backspace
478.6621 	DATA 	Keypress: space
478.7789 	DATA 	Keypress: a
478.9286 	DATA 	Keypress: n
479.0282 	DATA 	Keypress: d
479.2617 	DATA 	Keypress: space
479.3955 	DATA 	Keypress: w
479.5292 	DATA 	Keypress: h
479.5950 	DATA 	Keypress: i
479.6456 	DATA 	Keypress: c
479.7782 	DATA 	Keypress: h
479.9451 	DATA 	Keypress: space
480.0119 	DATA 	Keypress: a
480.1615 	DATA 	Keypress: r
480.2124 	DATA 	Keypress: e
480.2952 	DATA 	Keypress: space
480.4457 	DATA 	Keypress: a
480.5629 	DATA 	Keypress: c
480.7949 	DATA 	Keypress: t
480.8958 	DATA 	Keypress: o
481.0282 	DATA 	Keypress: r
481.0792 	DATA 	Keypress: s
481.2119 	DATA 	Keypress: period
481.4290 	DATA 	Keypress: space
481.4625 	DATA 	Keypress: lshift
481.6448 	DATA 	Keypress: t
481.7117 	DATA 	Keypress: h
481.8450 	DATA 	Keypress: e
481.9618 	DATA 	Keypress: space
482.7783 	DATA 	Keypress: l
482.8950 	DATA 	Keypress: a
483.0458 	DATA 	Keypress: b
483.3789 	DATA 	Keypress: backspace
483.4118 	DATA 	Keypress: d
483.6620 	DATA 	Keypress: y
483.7957 	DATA 	Keypress: space
484.5790 	DATA 	Keypress: d
484.5847 	DATA 	Keypress: f
484.9615 	DATA 	Keypress: backspace
485.1622 	DATA 	Keypress: backspace
485.2789 	DATA 	Keypress: f
485.3957 	DATA 	Keypress: i
485.4012 	DATA 	Keypress: o
485.4954 	DATA 	Keypress: r
485.6288 	DATA 	Keypress: s
485.7954 	DATA 	Keypress: backspace
485.9960 	DATA 	Keypress: backspace
486.1626 	DATA 	Keypress: backspace
486.3450 	DATA 	Keypress: r
486.4787 	DATA 	Keypress: s
486.6281 	DATA 	Keypress: t
486.8456 	DATA 	Keypress: space
487.0621 	DATA 	Keypress: p
487.2625 	DATA 	Keypress: o
487.3793 	DATA 	Keypress: s
487.5626 	DATA 	Keypress: e
487.7449 	DATA 	Keypress: s
487.8456 	DATA 	Keypress: space
487.9284 	DATA 	Keypress: a
488.0784 	DATA 	Keypress: space
488.2290 	DATA 	Keypress: q
488.4283 	DATA 	Keypress: u
488.8124 	DATA 	Keypress: backspace
489.4787 	DATA 	Keypress: u
489.6453 	DATA 	Keypress: e
489.8287 	DATA 	Keypress: s
489.9124 	DATA 	Keypress: t
490.0126 	DATA 	Keypress: i
490.0791 	DATA 	Keypress: p
490.0847 	DATA 	Keypress: o
490.8290 	DATA 	Keypress: backspace
490.9955 	DATA 	Keypress: backspace
491.2291 	DATA 	Keypress: o
491.4456 	DATA 	Keypress: n
491.6289 	DATA 	Keypress: space
491.7286 	DATA 	Keypress: t
491.8460 	DATA 	Keypress: o
492.0626 	DATA 	Keypress: space
492.7625 	DATA 	Keypress: a
492.9291 	DATA 	Keypress: c
493.1786 	DATA 	Keypress: t
493.2796 	DATA 	Keypress: o
493.4120 	DATA 	Keypress: r
494.6455 	DATA 	Keypress: space
494.8291 	DATA 	Keypress: 1
495.3121 	DATA 	Keypress: space
495.4786 	DATA 	Keypress: t
495.5793 	DATA 	Keypress: h
495.6790 	DATA 	Keypress: e
495.7795 	DATA 	Keypress: n
495.9620 	DATA 	Keypress: space
496.0959 	DATA 	Keypress: t
496.1958 	DATA 	Keypress: o
496.3791 	DATA 	Keypress: space
497.4791 	DATA 	Keypress: n
497.5621 	DATA 	Keypress: u
497.7452 	DATA 	Keypress: m
497.9118 	DATA 	Keypress: b
497.9786 	DATA 	Keypress: e
498.0625 	DATA 	Keypress: r
498.1792 	DATA 	Keypress: space
498.4953 	DATA 	Keypress: 2
498.6459 	DATA 	Keypress: space
498.7953 	DATA 	Keypress: lshift
498.9461 	DATA 	Keypress: 9
499.3121 	DATA 	Keypress: r
499.3619 	DATA 	Keypress: e
499.4786 	DATA 	Keypress: a
499.5794 	DATA 	Keypress: l
499.7618 	DATA 	Keypress: space
499.8127 	DATA 	Keypress: lshift
499.9622 	DATA 	Keypress: f
500.1957 	DATA 	Keypress: r
500.2785 	DATA 	Keypress: a
500.3794 	DATA 	Keypress: n
500.4619 	DATA 	Keypress: k
500.6126 	DATA 	Keypress: lshift
500.8458 	DATA 	Keypress: 0
501.1960 	DATA 	Keypress: space
501.3456 	DATA 	Keypress: w
501.4952 	DATA 	Keypress: h
501.7953 	DATA 	Keypress: o
502.0956 	DATA 	Keypress: space
502.6626 	DATA 	Keypress: i
502.7285 	DATA 	Keypress: n
502.8622 	DATA 	Keypress: f
502.9789 	DATA 	Keypress: o
503.0788 	DATA 	Keypress: r
503.1796 	DATA 	Keypress: m
503.3460 	DATA 	Keypress: a
503.6789 	DATA 	Keypress: backspace
503.7793 	DATA 	Keypress: s
503.9618 	DATA 	Keypress: space
504.1953 	DATA 	Keypress: h
504.2962 	DATA 	Keypress: e
504.4127 	DATA 	Keypress: r
504.5453 	DATA 	Keypress: space
504.6788 	DATA 	Keypress: t
504.7785 	DATA 	Keypress: h
504.9460 	DATA 	Keypress: a
505.0628 	DATA 	Keypress: n
505.4628 	DATA 	Keypress: backspace
505.5626 	DATA 	Keypress: t
505.7289 	DATA 	Keypress: space
505.9293 	DATA 	Keypress: h
506.0123 	DATA 	Keypress: e
506.1630 	DATA 	Keypress: space
506.2592 	EXP 	catchme_participant_response: autoDraw = False
506.2592 	EXP 	catchme_participant_response: autoDraw = False
506.2592 	EXP 	done_text: autoDraw = True
506.3289 	DATA 	Keypress: w
506.4615 	DATA 	Keypress: a
506.6291 	DATA 	Keypress: s
509.2443 	EXP 	UDP Sent: marker_ID=12, marker_value=72, marker_string=video_narrative_cmiyc_end, timestamp=1657138749180983296
509.2592 	EXP 	done_text: autoDraw = False
509.2592 	EXP 	done_text: autoDraw = False
509.6947 	EXP 	window1: mouseVisible = True
