408.4060 	DATA 	Keypress: t
408.5396 	DATA 	Keypress: h
408.5897 	DATA 	Keypress: e
408.7061 	DATA 	Keypress: space
408.8398 	DATA 	Keypress: r
409.0234 	DATA 	Keypress: a
409.0733 	DATA 	Keypress: i
409.1730 	DATA 	Keypress: n
409.3395 	DATA 	Keypress: space
409.5231 	DATA 	Keypress: i
409.6057 	DATA 	Keypress: n
409.7394 	DATA 	Keypress: space
410.0571 	DATA 	Keypress: lshift
410.2063 	DATA 	Keypress: f
410.3728 	DATA 	Keypress: r
410.4570 	DATA 	Keypress: a
410.5892 	DATA 	Keypress: n
410.6899 	DATA 	Keypress: c
410.8734 	DATA 	Keypress: e
410.9232 	DATA 	Keypress: space
411.1896 	DATA 	Keypress: t
411.3732 	DATA 	Keypress: a
411.3768 	DATA 	Keypress: l
411.5070 	DATA 	Keypress: k
411.6731 	DATA 	Keypress: i
411.7230 	DATA 	Keypress: n
411.8232 	DATA 	Keypress: g
411.9225 	DATA 	Keypress: space
412.0394 	DATA 	Keypress: t
412.1062 	DATA 	Keypress: o
412.2567 	DATA 	Keypress: space
416.2396 	DATA 	Keypress: lshift
416.4560 	DATA 	Keypress: f
416.6393 	DATA 	Keypress: r
416.8059 	DATA 	Keypress: e
416.9226 	DATA 	Keypress: n
417.0237 	DATA 	Keypress: c
417.1401 	DATA 	Keypress: h
417.3226 	DATA 	Keypress: m
417.4236 	DATA 	Keypress: e
417.5403 	DATA 	Keypress: n
417.7564 	DATA 	Keypress: period
417.9559 	DATA 	Keypress: space
418.1395 	DATA 	Keypress: lshift
418.4069 	DATA 	Keypress: h
418.6230 	DATA 	Keypress: e
418.7227 	DATA 	Keypress: space
418.9731 	DATA 	Keypress: c
419.1398 	DATA 	Keypress: o
419.2565 	DATA 	Keypress: m
419.4229 	DATA 	Keypress: e
419.6064 	DATA 	Keypress: s
419.6732 	DATA 	Keypress: space
419.8228 	DATA 	Keypress: i
419.8896 	DATA 	Keypress: n
420.1900 	DATA 	Keypress: s
420.4403 	DATA 	Keypress: i
420.5560 	DATA 	Keypress: d
420.7393 	DATA 	Keypress: e
420.8231 	DATA 	Keypress: space
420.9072 	DATA 	Keypress: t
421.0068 	DATA 	Keypress: o
421.2062 	DATA 	Keypress: space
421.2902 	DATA 	Keypress: s
421.5236 	DATA 	Keypress: e
421.6559 	DATA 	Keypress: e
421.7566 	DATA 	Keypress: space
421.9234 	DATA 	Keypress: lshift
422.2236 	DATA 	Keypress: f
422.5229 	DATA 	Keypress: r
422.6901 	DATA 	Keypress: a
422.8397 	DATA 	Keypress: n
423.0570 	DATA 	Keypress: k
423.2572 	DATA 	Keypress: space
423.4900 	DATA 	Keypress: i
423.6396 	DATA 	Keypress: n
423.7901 	DATA 	Keypress: space
424.3070 	DATA 	Keypress: a
424.4067 	DATA 	Keypress: space
424.5902 	DATA 	Keypress: j
424.7068 	DATA 	Keypress: a
424.8067 	DATA 	Keypress: i
424.9731 	DATA 	Keypress: l
425.1567 	DATA 	Keypress: space
425.3232 	DATA 	Keypress: c
425.5230 	DATA 	Keypress: e
425.6066 	DATA 	Keypress: l
425.7402 	DATA 	Keypress: l
425.9226 	DATA 	Keypress: space
426.3397 	DATA 	Keypress: c
426.4394 	DATA 	Keypress: o
426.5406 	DATA 	Keypress: u
426.6728 	DATA 	Keypress: g
426.7726 	DATA 	Keypress: h
426.9062 	DATA 	Keypress: i
427.0062 	DATA 	Keypress: n
427.1398 	DATA 	Keypress: g
427.2237 	DATA 	Keypress: space
427.3732 	DATA 	Keypress: l
427.5228 	DATA 	Keypress: i
427.6732 	DATA 	Keypress: k
427.7729 	DATA 	Keypress: e
427.8569 	DATA 	Keypress: space
428.0238 	DATA 	Keypress: h
428.1063 	DATA 	Keypress: e
428.2229 	DATA 	Keypress: space
428.4234 	DATA 	Keypress: h
428.5062 	DATA 	Keypress: a
428.7064 	DATA 	Keypress: s
428.8063 	DATA 	Keypress: space
428.9229 	DATA 	Keypress: lshift
429.0896 	DATA 	Keypress: t
429.2732 	DATA 	Keypress: b
429.6400 	DATA 	Keypress: period
429.8563 	DATA 	Keypress: space
430.0063 	DATA 	Keypress: lshift
430.4072 	DATA 	Keypress: w
430.5398 	DATA 	Keypress: h
430.7061 	DATA 	Keypress: i
430.8896 	DATA 	Keypress: l
431.2399 	DATA 	Keypress: e
431.3734 	DATA 	Keypress: space
431.5072 	DATA 	Keypress: r
431.6734 	DATA 	Keypress: e
431.9069 	DATA 	Keypress: a
432.0239 	DATA 	Keypress: d
432.1066 	DATA 	Keypress: i
432.2062 	DATA 	Keypress: n
432.3069 	DATA 	Keypress: g
432.3898 	DATA 	Keypress: space
432.5563 	DATA 	Keypress: o
432.6402 	DATA 	Keypress: a
432.8394 	DATA 	Keypress: s
432.9730 	DATA 	Keypress: s
433.1397 	DATA 	Keypress: a
433.2411 	DATA 	Keypress: g
433.3733 	DATA 	Keypress: e
433.5071 	DATA 	Keypress: s
433.5897 	DATA 	Keypress: space
433.7401 	DATA 	Keypress: o
433.8898 	DATA 	Keypress: f
434.0066 	DATA 	Keypress: space
434.1901 	DATA 	Keypress: h
434.2898 	DATA 	Keypress: i
434.3896 	DATA 	Keypress: s
434.4905 	DATA 	Keypress: space
434.6071 	DATA 	Keypress: r
