136.6704 	EXP 	cross3: autoDraw = True
136.7537 	EXP 	Sound response_sound started
137.1400 	EXP 	Sound response_sound stopped
137.1537 	EXP 	Sound feedback_sound started
137.1451 	DATA 	Keypress: left
137.1537 	EXP 	cross3: autoDraw = False
137.1537 	EXP 	cross4: autoDraw = True
137.6500 	EXP 	Sound feedback_sound stopped
137.6518 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
137.6704 	EXP 	cross4: autoDraw = False
137.6704 	EXP 	cross4: autoDraw = False
137.6704 	EXP 	inter_stim_text: autoDraw = True
137.6704 	EXP 	cross1: autoDraw = True
139.6704 	EXP 	inter_stim_text: autoDraw = False
139.6704 	EXP 	cross1: autoDraw = False
139.6704 	EXP 	inter_stim_text: autoDraw = False
139.6704 	EXP 	cross1: autoDraw = False
139.6704 	EXP 	vSAT_square: pos = array([0., 0.])
139.6704 	EXP 	vSAT_square: autoDraw = True
139.6704 	EXP 	cross2: autoDraw = True
139.7037 	EXP 	vSAT_square: autoDraw = False
139.7037 	EXP 	cross2: autoDraw = False
139.7037 	EXP 	vSAT_square: autoDraw = False
139.7037 	EXP 	cross2: autoDraw = False
139.7037 	EXP 	cross3: autoDraw = True
139.7870 	EXP 	Sound response_sound started
140.1416 	DATA 	Keypress: left
140.1700 	EXP 	Sound response_sound stopped
140.1870 	EXP 	Sound feedback_sound started
140.1871 	EXP 	cross3: autoDraw = False
140.1871 	EXP 	cross4: autoDraw = True
140.6900 	EXP 	Sound feedback_sound reached end of file
140.6919 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
140.7037 	EXP 	cross4: autoDraw = False
140.7037 	EXP 	cross4: autoDraw = False
140.7037 	EXP 	inter_stim_text: autoDraw = True
140.7037 	EXP 	cross1: autoDraw = True
142.7038 	EXP 	inter_stim_text: autoDraw = False
142.7038 	EXP 	cross1: autoDraw = False
142.7038 	EXP 	inter_stim_text: autoDraw = False
142.7038 	EXP 	cross1: autoDraw = False
142.7038 	EXP 	vSAT_square: pos = array([0., 0.])
142.7038 	EXP 	vSAT_square: autoDraw = True
142.7038 	EXP 	cross2: autoDraw = True
142.7371 	EXP 	vSAT_square: autoDraw = False
142.7371 	EXP 	cross2: autoDraw = False
142.7371 	EXP 	vSAT_square: autoDraw = False
142.7371 	EXP 	cross2: autoDraw = False
142.7371 	EXP 	cross3: autoDraw = True
142.8204 	EXP 	Sound response_sound started
143.1700 	EXP 	Sound response_sound stopped
143.1871 	EXP 	Sound feedback_sound started
143.1741 	DATA 	Keypress: left
143.1871 	EXP 	cross3: autoDraw = False
143.1871 	EXP 	cross4: autoDraw = True
143.6900 	EXP 	Sound feedback_sound reached end of file
143.6915 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
143.7038 	EXP 	cross4: autoDraw = False
143.7038 	EXP 	cross4: autoDraw = False
143.7038 	EXP 	inter_stim_text: autoDraw = True
143.7038 	EXP 	cross1: autoDraw = True
146.7038 	EXP 	inter_stim_text: autoDraw = False
146.7038 	EXP 	cross1: autoDraw = False
146.7038 	EXP 	inter_stim_text: autoDraw = False
146.7038 	EXP 	cross1: autoDraw = False
146.7038 	EXP 	vSAT_square: pos = array([0., 0.])
146.7038 	EXP 	vSAT_square: autoDraw = True
146.7038 	EXP 	cross2: autoDraw = True
146.7372 	EXP 	vSAT_square: autoDraw = False
146.7372 	EXP 	cross2: autoDraw = False
146.7372 	EXP 	vSAT_square: autoDraw = False
146.7372 	EXP 	cross2: autoDraw = False
146.7372 	EXP 	cross3: autoDraw = True
146.8205 	EXP 	Sound response_sound started
146.9752 	DATA 	Keypress: right
147.0106 	EXP 	Sound response_sound stopped
147.0205 	EXP 	Sound feedback_sound started
147.0205 	EXP 	cross3: autoDraw = False
147.0205 	EXP 	cross4: autoDraw = True
147.5200 	EXP 	Sound feedback_sound stopped
147.5216 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
147.5372 	EXP 	cross4: autoDraw = False
147.5372 	EXP 	cross4: autoDraw = False
147.5372 	EXP 	inter_stim_text: autoDraw = True
147.5372 	EXP 	cross1: autoDraw = True
148.5372 	EXP 	inter_stim_text: autoDraw = False
148.5372 	EXP 	cross1: autoDraw = False
148.5372 	EXP 	inter_stim_text: autoDraw = False
148.5372 	EXP 	cross1: autoDraw = False
148.5372 	EXP 	vSAT_square: pos = array([0., 0.])
148.5372 	EXP 	vSAT_square: autoDraw = True
148.5372 	EXP 	cross2: autoDraw = True
148.5705 	EXP 	vSAT_square: autoDraw = False
148.5705 	EXP 	cross2: autoDraw = False
148.5705 	EXP 	vSAT_square: autoDraw = False
148.5705 	EXP 	cross2: autoDraw = False
148.5705 	EXP 	cross3: autoDraw = True
148.6539 	EXP 	Sound response_sound started
149.0832 	EXP 	Sound response_sound reached end of file
149.2039 	EXP 	Sound feedback_sound started
149.1958 	DATA 	Keypress: left
149.2039 	EXP 	cross3: autoDraw = False
149.2039 	EXP 	cross4: autoDraw = True
149.7000 	EXP 	Sound feedback_sound stopped
149.7015 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
149.7206 	EXP 	cross4: autoDraw = False
149.7206 	EXP 	cross4: autoDraw = False
149.7206 	EXP 	inter_stim_text: autoDraw = True
149.7206 	EXP 	cross1: autoDraw = True
150.7206 	EXP 	inter_stim_text: autoDraw = False
150.7206 	EXP 	cross1: autoDraw = False
150.7206 	EXP 	inter_stim_text: autoDraw = False
150.7206 	EXP 	cross1: autoDraw = False
150.7206 	EXP 	vSAT_square: pos = array([0., 0.])
150.7206 	EXP 	vSAT_square: autoDraw = True
150.7206 	EXP 	cross2: autoDraw = True
150.7705 	EXP 	vSAT_square: autoDraw = False
150.7705 	EXP 	cross2: autoDraw = False
150.7705 	EXP 	vSAT_square: autoDraw = False
150.7705 	EXP 	cross2: autoDraw = False
150.7705 	EXP 	cross3: autoDraw = True
150.8539 	EXP 	Sound response_sound started
151.1906 	EXP 	Sound response_sound stopped
151.2039 	EXP 	Sound feedback_sound started
151.1950 	DATA 	Keypress: right
151.2039 	EXP 	cross3: autoDraw = False
151.2039 	EXP 	cross4: autoDraw = True
151.7000 	EXP 	Sound feedback_sound stopped
151.7015 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
151.7206 	EXP 	cross4: autoDraw = False
151.7206 	EXP 	cross4: autoDraw = False
151.7206 	EXP 	inter_stim_text: autoDraw = True
151.7206 	EXP 	cross1: autoDraw = True
152.7206 	EXP 	inter_stim_text: autoDraw = False
152.7206 	EXP 	cross1: autoDraw = False
152.7206 	EXP 	inter_stim_text: autoDraw = False
152.7206 	EXP 	cross1: autoDraw = False
152.7206 	EXP 	vSAT_square: pos = array([0., 0.])
152.7206 	EXP 	vSAT_square: autoDraw = True
152.7206 	EXP 	cross2: autoDraw = True
152.7706 	EXP 	vSAT_square: autoDraw = False
152.7706 	EXP 	cross2: autoDraw = False
152.7706 	EXP 	vSAT_square: autoDraw = False
152.7706 	EXP 	cross2: autoDraw = False
152.7706 	EXP 	cross3: autoDraw = True
152.8540 	EXP 	Sound response_sound started
153.0606 	EXP 	Sound response_sound stopped
153.0706 	EXP 	Sound feedback_sound started
153.0651 	DATA 	Keypress: right
153.0706 	EXP 	cross3: autoDraw = False
153.0706 	EXP 	cross4: autoDraw = True
153.5700 	EXP 	Sound feedback_sound stopped
153.5716 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
153.5873 	EXP 	cross4: autoDraw = False
153.5873 	EXP 	cross4: autoDraw = False
153.5873 	EXP 	inter_stim_text: autoDraw = True
153.5873 	EXP 	cross1: autoDraw = True
156.5873 	EXP 	inter_stim_text: autoDraw = False
156.5873 	EXP 	cross1: autoDraw = False
156.5873 	EXP 	inter_stim_text: autoDraw = False
156.5873 	EXP 	cross1: autoDraw = False
156.5873 	EXP 	vSAT_square: pos = array([0., 0.])
156.5873 	EXP 	vSAT_square: autoDraw = True
156.5873 	EXP 	cross2: autoDraw = True
156.6206 	EXP 	vSAT_square: autoDraw = False
156.6206 	EXP 	cross2: autoDraw = False
156.6206 	EXP 	vSAT_square: autoDraw = False
156.6206 	EXP 	cross2: autoDraw = False
156.6206 	EXP 	cross3: autoDraw = True
156.7040 	EXP 	Sound response_sound started
157.1340 	EXP 	Sound response_sound reached end of file
157.2207 	EXP 	Sound feedback_sound started
157.2129 	DATA 	Keypress: left
157.2207 	EXP 	cross3: autoDraw = False
157.2207 	EXP 	cross4: autoDraw = True
157.7200 	EXP 	Sound feedback_sound stopped
157.7216 	EXP 	New trial (rep=0, index=14): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
157.7373 	EXP 	cross4: autoDraw = False
157.7373 	EXP 	cross4: autoDraw = False
157.7373 	EXP 	inter_stim_text: autoDraw = True
157.7373 	EXP 	cross1: autoDraw = True
159.7374 	EXP 	inter_stim_text: autoDraw = False
159.7374 	EXP 	cross1: autoDraw = False
159.7374 	EXP 	inter_stim_text: autoDraw = False
159.7374 	EXP 	cross1: autoDraw = False
159.7374 	EXP 	vSAT_square: pos = array([0., 0.])
159.7374 	EXP 	vSAT_square: autoDraw = True
159.7374 	EXP 	cross2: autoDraw = True
159.7707 	EXP 	vSAT_square: autoDraw = False
159.7707 	EXP 	cross2: autoDraw = False
159.7707 	EXP 	vSAT_square: autoDraw = False
159.7707 	EXP 	cross2: autoDraw = False
159.7707 	EXP 	cross3: autoDraw = True
159.8540 	EXP 	Sound response_sound started
160.1587 	DATA 	Keypress: right
160.1900 	EXP 	Sound response_sound stopped
160.2040 	EXP 	Sound feedback_sound started
160.2040 	EXP 	cross3: autoDraw = False
160.2040 	EXP 	cross4: autoDraw = True
160.7000 	EXP 	Sound feedback_sound stopped
160.7016 	EXP 	New trial (rep=0, index=15): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
160.7207 	EXP 	cross4: autoDraw = False
160.7207 	EXP 	cross4: autoDraw = False
160.7207 	EXP 	inter_stim_text: autoDraw = True
160.7207 	EXP 	cross1: autoDraw = True
161.7207 	EXP 	inter_stim_text: autoDraw = False
161.7207 	EXP 	cross1: autoDraw = False
161.7207 	EXP 	inter_stim_text: autoDraw = False
161.7207 	EXP 	cross1: autoDraw = False
161.7207 	EXP 	vSAT_square: pos = array([0., 0.])
161.7207 	EXP 	vSAT_square: autoDraw = True
161.7207 	EXP 	cross2: autoDraw = True
161.7540 	EXP 	vSAT_square: autoDraw = False
161.7540 	EXP 	cross2: autoDraw = False
161.7540 	EXP 	vSAT_square: autoDraw = False
161.7540 	EXP 	cross2: autoDraw = False
161.7540 	EXP 	cross3: autoDraw = True
161.8374 	EXP 	Sound response_sound started
162.0400 	EXP 	Sound response_sound stopped
162.0541 	EXP 	Sound feedback_sound started
162.0441 	DATA 	Keypress: right
162.0541 	EXP 	cross3: autoDraw = False
162.0541 	EXP 	cross4: autoDraw = True
162.5500 	EXP 	Sound feedback_sound stopped
162.5515 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
162.5708 	EXP 	cross4: autoDraw = False
162.5708 	EXP 	cross4: autoDraw = False
162.5708 	EXP 	inter_stim_text: autoDraw = True
162.5708 	EXP 	cross1: autoDraw = True
163.5708 	EXP 	inter_stim_text: autoDraw = False
163.5708 	EXP 	cross1: autoDraw = False
163.5708 	EXP 	inter_stim_text: autoDraw = False
163.5708 	EXP 	cross1: autoDraw = False
163.5708 	EXP 	vSAT_square: pos = array([0., 0.])
163.5708 	EXP 	vSAT_square: autoDraw = True
163.5708 	EXP 	cross2: autoDraw = True
163.6041 	EXP 	vSAT_square: autoDraw = False
163.6041 	EXP 	cross2: autoDraw = False
163.6041 	EXP 	vSAT_square: autoDraw = False
163.6041 	EXP 	cross2: autoDraw = False
163.6041 	EXP 	cross3: autoDraw = True
163.6874 	EXP 	Sound response_sound started
163.8406 	EXP 	Sound response_sound stopped
163.8541 	EXP 	Sound feedback_sound started
163.8451 	DATA 	Keypress: right
163.8541 	EXP 	cross3: autoDraw = False
163.8541 	EXP 	cross4: autoDraw = True
164.3499 	EXP 	Sound feedback_sound stopped
164.3516 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
164.3708 	EXP 	cross4: autoDraw = False
164.3708 	EXP 	cross4: autoDraw = False
164.3708 	EXP 	inter_stim_text: autoDraw = True
164.3708 	EXP 	cross1: autoDraw = True
165.3708 	EXP 	inter_stim_text: autoDraw = False
165.3708 	EXP 	cross1: autoDraw = False
165.3708 	EXP 	inter_stim_text: autoDraw = False
165.3708 	EXP 	cross1: autoDraw = False
165.3708 	EXP 	vSAT_square: pos = array([0., 0.])
165.3708 	EXP 	vSAT_square: autoDraw = True
165.3708 	EXP 	cross2: autoDraw = True
165.4208 	EXP 	vSAT_square: autoDraw = False
165.4208 	EXP 	cross2: autoDraw = False
165.4208 	EXP 	vSAT_square: autoDraw = False
165.4208 	EXP 	cross2: autoDraw = False
165.4208 	EXP 	cross3: autoDraw = True
165.5041 	EXP 	Sound response_sound started
165.7106 	EXP 	Sound response_sound stopped
165.7208 	EXP 	Sound feedback_sound started
165.7151 	DATA 	Keypress: right
165.7208 	EXP 	cross3: autoDraw = False
165.7208 	EXP 	cross4: autoDraw = True
166.2200 	EXP 	Sound feedback_sound stopped
166.2216 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
166.2375 	EXP 	cross4: autoDraw = False
166.2375 	EXP 	cross4: autoDraw = False
166.2375 	EXP 	inter_stim_text: autoDraw = True
166.2375 	EXP 	cross1: autoDraw = True
168.2375 	EXP 	inter_stim_text: autoDraw = False
168.2375 	EXP 	cross1: autoDraw = False
168.2375 	EXP 	inter_stim_text: autoDraw = False
168.2375 	EXP 	cross1: autoDraw = False
168.2375 	EXP 	vSAT_square: pos = array([0., 0.])
168.2375 	EXP 	vSAT_square: autoDraw = True
168.2375 	EXP 	cross2: autoDraw = True
168.2708 	EXP 	vSAT_square: autoDraw = False
168.2708 	EXP 	cross2: autoDraw = False
168.2708 	EXP 	vSAT_square: autoDraw = False
168.2708 	EXP 	cross2: autoDraw = False
168.2708 	EXP 	cross3: autoDraw = True
168.3542 	EXP 	Sound response_sound started
168.6600 	EXP 	Sound response_sound stopped
168.6708 	EXP 	Sound feedback_sound started
168.6651 	DATA 	Keypress: right
168.6709 	EXP 	cross3: autoDraw = False
168.6709 	EXP 	cross4: autoDraw = True
169.1700 	EXP 	Sound feedback_sound stopped
169.1717 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
169.1875 	EXP 	cross4: autoDraw = False
169.1875 	EXP 	cross4: autoDraw = False
169.1875 	EXP 	inter_stim_text: autoDraw = True
169.1875 	EXP 	cross1: autoDraw = True
170.1876 	EXP 	inter_stim_text: autoDraw = False
170.1876 	EXP 	cross1: autoDraw = False
170.1876 	EXP 	inter_stim_text: autoDraw = False
170.1876 	EXP 	cross1: autoDraw = False
170.1876 	EXP 	vSAT_square: pos = array([0., 0.])
170.1876 	EXP 	vSAT_square: autoDraw = True
170.1876 	EXP 	cross2: autoDraw = True
170.2375 	EXP 	vSAT_square: autoDraw = False
170.2375 	EXP 	cross2: autoDraw = False
170.2375 	EXP 	vSAT_square: autoDraw = False
170.2375 	EXP 	cross2: autoDraw = False
170.2375 	EXP 	cross3: autoDraw = True
170.3209 	EXP 	Sound response_sound started
170.7500 	EXP 	Sound response_sound stopped
170.7542 	EXP 	Sound feedback_sound started
170.7561 	DATA 	Keypress: left
170.7708 	EXP 	cross3: autoDraw = False
170.7708 	EXP 	cross4: autoDraw = True
171.2500 	EXP 	Sound feedback_sound stopped
171.2546 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
171.2709 	EXP 	cross4: autoDraw = False
171.2709 	EXP 	inter_stim_text: autoDraw = True
171.2709 	EXP 	cross1: autoDraw = True
174.2709 	EXP 	inter_stim_text: autoDraw = False
174.2709 	EXP 	cross1: autoDraw = False
174.2709 	EXP 	inter_stim_text: autoDraw = False
174.2709 	EXP 	cross1: autoDraw = False
174.2709 	EXP 	vSAT_square: pos = array([0., 0.])
174.2709 	EXP 	vSAT_square: autoDraw = True
174.2709 	EXP 	cross2: autoDraw = True
174.3043 	EXP 	vSAT_square: autoDraw = False
174.3043 	EXP 	cross2: autoDraw = False
174.3043 	EXP 	vSAT_square: autoDraw = False
174.3043 	EXP 	cross2: autoDraw = False
174.3043 	EXP 	cross3: autoDraw = True
174.3876 	EXP 	Sound response_sound started
174.8100 	EXP 	Sound response_sound stopped
174.8209 	EXP 	Sound feedback_sound started
174.8150 	DATA 	Keypress: left
174.8210 	EXP 	cross3: autoDraw = False
174.8210 	EXP 	cross4: autoDraw = True
175.3200 	EXP 	Sound feedback_sound stopped
175.3221 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
175.3376 	EXP 	cross4: autoDraw = False
175.3376 	EXP 	cross4: autoDraw = False
175.3376 	EXP 	inter_stim_text: autoDraw = True
175.3376 	EXP 	cross1: autoDraw = True
177.3376 	EXP 	inter_stim_text: autoDraw = False
177.3376 	EXP 	cross1: autoDraw = False
177.3376 	EXP 	inter_stim_text: autoDraw = False
177.3376 	EXP 	cross1: autoDraw = False
177.3376 	EXP 	vSAT_square: pos = array([0., 0.])
177.3376 	EXP 	vSAT_square: autoDraw = True
177.3376 	EXP 	cross2: autoDraw = True
177.3710 	EXP 	vSAT_square: autoDraw = False
177.3710 	EXP 	cross2: autoDraw = False
177.3710 	EXP 	vSAT_square: autoDraw = False
177.3710 	EXP 	cross2: autoDraw = False
177.3710 	EXP 	cross3: autoDraw = True
177.4543 	EXP 	Sound response_sound started
177.6200 	EXP 	Sound response_sound stopped
177.6377 	EXP 	Sound feedback_sound started
177.6251 	DATA 	Keypress: right
177.6376 	EXP 	cross3: autoDraw = False
177.6376 	EXP 	cross4: autoDraw = True
178.1406 	EXP 	Sound feedback_sound reached end of file
178.1425 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
178.1543 	EXP 	cross4: autoDraw = False
178.1543 	EXP 	cross4: autoDraw = False
178.1543 	EXP 	inter_stim_text: autoDraw = True
178.1543 	EXP 	cross1: autoDraw = True
179.1543 	EXP 	inter_stim_text: autoDraw = False
179.1543 	EXP 	cross1: autoDraw = False
179.1543 	EXP 	inter_stim_text: autoDraw = False
179.1543 	EXP 	cross1: autoDraw = False
179.1543 	EXP 	vSAT_square: pos = array([0., 0.])
179.1543 	EXP 	vSAT_square: autoDraw = True
179.1543 	EXP 	cross2: autoDraw = True
179.2043 	EXP 	vSAT_square: autoDraw = False
179.2043 	EXP 	cross2: autoDraw = False
179.2043 	EXP 	vSAT_square: autoDraw = False
179.2043 	EXP 	cross2: autoDraw = False
179.2043 	EXP 	cross3: autoDraw = True
179.2876 	EXP 	Sound response_sound started
179.4606 	EXP 	Sound response_sound stopped
179.4710 	EXP 	Sound feedback_sound started
179.4650 	DATA 	Keypress: right
179.4711 	EXP 	cross3: autoDraw = False
179.4711 	EXP 	cross4: autoDraw = True
179.9700 	EXP 	Sound feedback_sound stopped
179.9716 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
179.9877 	EXP 	cross4: autoDraw = False
179.9877 	EXP 	cross4: autoDraw = False
179.9877 	EXP 	inter_stim_text: autoDraw = True
179.9877 	EXP 	cross1: autoDraw = True
180.9877 	EXP 	inter_stim_text: autoDraw = False
180.9877 	EXP 	cross1: autoDraw = False
180.9877 	EXP 	inter_stim_text: autoDraw = False
180.9877 	EXP 	cross1: autoDraw = False
180.9877 	EXP 	vSAT_square: pos = array([0., 0.])
180.9877 	EXP 	vSAT_square: autoDraw = True
180.9877 	EXP 	cross2: autoDraw = True
181.0210 	EXP 	vSAT_square: autoDraw = False
181.0210 	EXP 	cross2: autoDraw = False
181.0210 	EXP 	vSAT_square: autoDraw = False
181.0210 	EXP 	cross2: autoDraw = False
181.0210 	EXP 	cross3: autoDraw = True
181.1043 	EXP 	Sound response_sound started
181.2399 	EXP 	Sound response_sound stopped
181.2543 	EXP 	Sound feedback_sound started
181.2441 	DATA 	Keypress: right
181.2544 	EXP 	cross3: autoDraw = False
181.2544 	EXP 	cross4: autoDraw = True
181.7500 	EXP 	Sound feedback_sound stopped
181.7515 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
181.7710 	EXP 	cross4: autoDraw = False
181.7710 	EXP 	cross4: autoDraw = False
181.7710 	EXP 	inter_stim_text: autoDraw = True
181.7710 	EXP 	cross1: autoDraw = True
182.7711 	EXP 	inter_stim_text: autoDraw = False
182.7711 	EXP 	cross1: autoDraw = False
182.7711 	EXP 	inter_stim_text: autoDraw = False
182.7711 	EXP 	cross1: autoDraw = False
182.7711 	EXP 	vSAT_square: pos = array([0., 0.])
182.7711 	EXP 	vSAT_square: autoDraw = True
182.7711 	EXP 	cross2: autoDraw = True
182.8044 	EXP 	vSAT_square: autoDraw = False
182.8044 	EXP 	cross2: autoDraw = False
182.8044 	EXP 	vSAT_square: autoDraw = False
182.8044 	EXP 	cross2: autoDraw = False
182.8044 	EXP 	cross3: autoDraw = True
182.8877 	EXP 	Sound response_sound started
183.0399 	EXP 	Sound response_sound stopped
183.0544 	EXP 	Sound feedback_sound started
183.0441 	DATA 	Keypress: right
183.0544 	EXP 	cross3: autoDraw = False
183.0544 	EXP 	cross4: autoDraw = True
183.5500 	EXP 	Sound feedback_sound stopped
183.5516 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
183.5711 	EXP 	cross4: autoDraw = False
183.5711 	EXP 	cross4: autoDraw = False
183.5711 	EXP 	inter_stim_text: autoDraw = True
183.5711 	EXP 	cross1: autoDraw = True
186.5711 	EXP 	inter_stim_text: autoDraw = False
186.5711 	EXP 	cross1: autoDraw = False
186.5711 	EXP 	inter_stim_text: autoDraw = False
186.5711 	EXP 	cross1: autoDraw = False
186.5711 	EXP 	vSAT_square: pos = array([0., 0.])
186.5711 	EXP 	vSAT_square: autoDraw = True
186.5711 	EXP 	cross2: autoDraw = True
186.6044 	EXP 	vSAT_square: autoDraw = False
186.6044 	EXP 	cross2: autoDraw = False
186.6044 	EXP 	vSAT_square: autoDraw = False
186.6044 	EXP 	cross2: autoDraw = False
186.6044 	EXP 	cross3: autoDraw = True
186.6878 	EXP 	Sound response_sound started
187.1200 	EXP 	Sound response_sound reached end of file
187.1222 	DATA 	Keypress: left
187.1545 	EXP 	Sound feedback_sound started
187.1545 	EXP 	cross3: autoDraw = False
187.1545 	EXP 	cross4: autoDraw = True
187.6500 	EXP 	Sound feedback_sound stopped
187.6515 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
187.6711 	EXP 	cross4: autoDraw = False
187.6711 	EXP 	cross4: autoDraw = False
187.6711 	EXP 	inter_stim_text: autoDraw = True
187.6711 	EXP 	cross1: autoDraw = True
188.6711 	EXP 	inter_stim_text: autoDraw = False
188.6711 	EXP 	cross1: autoDraw = False
188.6711 	EXP 	inter_stim_text: autoDraw = False
188.6711 	EXP 	cross1: autoDraw = False
188.6711 	EXP 	vSAT_square: pos = array([0., 0.])
188.6711 	EXP 	vSAT_square: autoDraw = True
188.6711 	EXP 	cross2: autoDraw = True
188.7212 	EXP 	vSAT_square: autoDraw = False
188.7212 	EXP 	cross2: autoDraw = False
188.7212 	EXP 	vSAT_square: autoDraw = False
188.7212 	EXP 	cross2: autoDraw = False
188.7212 	EXP 	cross3: autoDraw = True
188.8045 	EXP 	Sound response_sound started
189.1200 	EXP 	Sound response_sound stopped
189.1378 	EXP 	Sound feedback_sound started
189.1252 	DATA 	Keypress: left
189.1378 	EXP 	cross3: autoDraw = False
189.1378 	EXP 	cross4: autoDraw = True
189.6400 	EXP 	Sound feedback_sound reached end of file
189.6417 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
189.6545 	EXP 	cross4: autoDraw = False
189.6545 	EXP 	cross4: autoDraw = False
189.6545 	EXP 	inter_stim_text: autoDraw = True
189.6545 	EXP 	cross1: autoDraw = True
191.6545 	EXP 	inter_stim_text: autoDraw = False
191.6545 	EXP 	cross1: autoDraw = False
191.6545 	EXP 	inter_stim_text: autoDraw = False
191.6545 	EXP 	cross1: autoDraw = False
191.6545 	EXP 	vSAT_square: pos = array([0., 0.])
191.6545 	EXP 	vSAT_square: autoDraw = True
191.6545 	EXP 	cross2: autoDraw = True
191.7045 	EXP 	vSAT_square: autoDraw = False
191.7045 	EXP 	cross2: autoDraw = False
191.7045 	EXP 	vSAT_square: autoDraw = False
191.7045 	EXP 	cross2: autoDraw = False
191.7045 	EXP 	cross3: autoDraw = True
191.7879 	EXP 	Sound response_sound started
191.9400 	EXP 	Sound response_sound stopped
191.9545 	EXP 	Sound feedback_sound started
191.9450 	DATA 	Keypress: right
191.9545 	EXP 	cross3: autoDraw = False
191.9545 	EXP 	cross4: autoDraw = True
192.4500 	EXP 	Sound feedback_sound stopped
192.4514 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
192.4712 	EXP 	cross4: autoDraw = False
192.4712 	EXP 	cross4: autoDraw = False
192.4712 	EXP 	inter_stim_text: autoDraw = True
192.4712 	EXP 	cross1: autoDraw = True
195.4712 	EXP 	inter_stim_text: autoDraw = False
195.4712 	EXP 	cross1: autoDraw = False
195.4712 	EXP 	inter_stim_text: autoDraw = False
195.4712 	EXP 	cross1: autoDraw = False
