441.9754 	DATA 	Keypress: space
443.7087 	DATA 	Keypress: a
443.8752 	DATA 	Keypress: s
443.9920 	DATA 	Keypress: k
444.1589 	DATA 	Keypress: s
444.3422 	DATA 	Keypress: space
444.5418 	DATA 	Keypress: h
444.6753 	DATA 	Keypress: i
444.7750 	DATA 	Keypress: m
444.9584 	DATA 	Keypress: space
445.0753 	DATA 	Keypress: t
445.1594 	DATA 	Keypress: o
445.3256 	DATA 	Keypress: space
445.5421 	DATA 	Keypress: g
445.6086 	DATA 	Keypress: e
445.6755 	DATA 	Keypress: t
445.9088 	DATA 	Keypress: space
446.2920 	DATA 	Keypress: backspace
446.6588 	DATA 	Keypress: backspace
446.8414 	DATA 	Keypress: backspace
447.0252 	DATA 	Keypress: backspace
447.2087 	DATA 	Keypress: backspace
448.0255 	DATA 	Keypress: space
448.2421 	DATA 	Keypress: g
448.3419 	DATA 	Keypress: e
448.5083 	DATA 	Keypress: t
448.5921 	DATA 	Keypress: space
448.7415 	DATA 	Keypress: c
448.8424 	DATA 	Keypress: o
448.9918 	DATA 	Keypress: f
449.1257 	DATA 	Keypress: f
449.3252 	DATA 	Keypress: e
449.4917 	DATA 	Keypress: e
449.6581 	DATA 	Keypress: comma
450.2093 	DATA 	Keypress: space
450.4085 	DATA 	Keypress: b
450.5090 	DATA 	Keypress: u
450.6087 	DATA 	Keypress: t
450.7253 	DATA 	Keypress: space
450.9088 	DATA 	Keypress: s
451.0416 	DATA 	Keypress: h
451.1753 	DATA 	Keypress: e
451.3259 	DATA 	Keypress: r
451.3757 	DATA 	Keypress: l
451.5751 	DATA 	Keypress: o
451.6922 	DATA 	Keypress: c
451.7751 	DATA 	Keypress: k
451.9415 	DATA 	Keypress: space
452.0756 	DATA 	Keypress: i
452.2254 	DATA 	Keypress: t
452.5922 	DATA 	Keypress: backspace
452.8253 	DATA 	Keypress: n
452.9580 	DATA 	Keypress: e
453.1417 	DATA 	Keypress: r
453.5089 	DATA 	Keypress: t
453.7090 	DATA 	Keypress: u
453.8915 	DATA 	Keypress: p
454.0085 	DATA 	Keypress: s
454.1092 	DATA 	Keypress: space
454.2589 	DATA 	Keypress: t
454.3085 	DATA 	Keypress: o
454.4751 	DATA 	Keypress: space
454.6601 	DATA 	Keypress: g
454.7422 	DATA 	Keypress: e
455.0754 	DATA 	Keypress: backspace
455.2251 	DATA 	Keypress: backspace
455.3916 	DATA 	Keypress: backspace
455.6088 	DATA 	Keypress: n
455.7924 	DATA 	Keypress: o
456.0758 	DATA 	Keypress: backspace
456.2253 	DATA 	Keypress: backspace
456.4917 	DATA 	Keypress: space
457.0082 	DATA 	Keypress: c
457.1091 	DATA 	Keypress: o
457.2585 	DATA 	Keypress: m
457.3922 	DATA 	Keypress: m
457.5088 	DATA 	Keypress: e
457.5927 	DATA 	Keypress: n
457.7082 	DATA 	Keypress: t
457.7751 	DATA 	Keypress: space
457.9584 	DATA 	Keypress: o
458.2251 	DATA 	Keypress: space
458.3921 	DATA 	Keypress: h
458.4755 	DATA 	Keypress: e
458.6250 	DATA 	Keypress: r
458.6919 	DATA 	Keypress: space
458.8423 	DATA 	Keypress: l
458.9920 	DATA 	Keypress: i
459.1416 	DATA 	Keypress: p
459.2756 	DATA 	Keypress: t
459.6424 	DATA 	Keypress: backspace
459.7421 	DATA 	Keypress: s
459.9755 	DATA 	Keypress: t
460.0424 	DATA 	Keypress: i
460.1752 	DATA 	Keypress: c
460.2760 	DATA 	Keypress: k
460.4584 	DATA 	Keypress: period
460.6587 	DATA 	Keypress: space
460.6916 	DATA 	Keypress: lshift
460.8755 	DATA 	Keypress: h
461.0253 	DATA 	Keypress: e
461.1092 	DATA 	Keypress: space
461.2258 	DATA 	Keypress: r
